Episode,Avg Reward,Steps,Total Reward,Q-MSE
2425,-1.0,7,-2425,0.1870315861265706
2426,-1.0,1,-2426,0.1870315861265706
2427,-1.0,2,-2427,0.1870315861265706
2428,-1.0,1,-2428,0.1870315861265706
2429,-1.0,61,-2429,0.18714146095594095
2430,-1.0,11,-2430,0.18724092652039154
2431,-1.0,1,-2431,0.18724092652039154
2432,-1.0,10,-2432,0.18724092654465674
2433,-1.0,13,-2433,0.18724092656649544
2434,-1.0,21,-2434,0.18726459924873293
2435,-1.0,1,-2435,0.18726459924873293
2436,-1.0,3,-2436,0.18726459924873293
2437,-1.0,12,-2437,0.1873187551740024
2438,-1.0,26,-2438,0.1873187551740024
2439,-1.0,2,-2439,0.1873187551740024
2440,-1.0,3,-2440,0.1873187551740024
2441,-1.0,18,-2441,0.18732318288489772
2442,-1.0,7,-2442,0.18732318288489772
2443,-1.0,9,-2443,0.18732318292188174
2444,-1.0,1,-2444,0.18732318292188174
2445,-1.0,2,-2445,0.18732318292188174
2446,-1.0,16,-2446,0.18732318292188208
2447,-1.0,2,-2447,0.18732318292188208
2448,-1.0,7,-2448,0.18732318293128292
2449,-1.0,8,-2449,0.18738317473064167
2450,-1.0,15,-2450,0.18738317473064192
2451,-1.0,1,-2451,0.18738317473064192
2452,-1.0,17,-2452,0.18738317473064217
2453,-1.0,1,-2453,0.18738317473064217
2454,-1.0,7,-2454,0.18738317473910296
2455,-1.0,5,-2455,0.1873831747587578
2456,-1.0,1,-2456,0.1873831747587578
2457,-1.0,1,-2457,0.1873831747587578
2458,-1.0,1,-2458,0.1873831747587578
2459,-1.0,1,-2459,0.1873831747587578
2460,-1.0,18,-2460,0.1873831747587578
2461,-1.0,8,-2461,0.187383174758758
2462,-1.0,3,-2462,0.187383174758758
2463,-1.0,11,-2463,0.18738317476637267
2464,-1.0,25,-2464,0.18738456624267516
2465,-1.0,2,-2465,0.18738456624267516
2466,-1.0,1,-2466,0.18738456624267516
2467,-1.0,48,-2467,0.1873885520241226
2468,-1.0,6,-2468,0.18738855203097582
2469,-1.0,1,-2469,0.18738855203097582
2470,-1.0,11,-2470,0.1875359958147914
2471,-1.0,22,-2471,0.1875359958209593
2472,-1.0,10,-2472,0.1875359958209595
2473,-1.0,1,-2473,0.1875359958209595
2474,-1.0,12,-2474,0.18753599585424513
2475,-1.0,2,-2475,0.18753599585424513
2476,-1.0,9,-2476,0.18753599585424513
2477,-1.0,1,-2477,0.18753599585424513
2478,-1.0,30,-2478,0.18805448681805512
2479,-1.0,5,-2479,0.18805448681805512
2480,-1.0,8,-2480,0.18805448681805512
2481,-1.0,13,-2481,0.18805448684801218
2482,-1.0,47,-2482,0.18805448685356324
2483,-1.0,8,-2483,0.18805448685356324
2484,-1.0,6,-2484,0.1880544868712526
2485,-1.0,9,-2485,0.1880544868762486
2486,-1.0,8,-2486,0.188054486892169
2487,-1.0,10,-2487,0.188054486892169
2488,-1.0,27,-2488,0.18856334747628714
2489,-1.0,30,-2489,0.18856459988784185
2490,-1.0,16,-2490,0.18861347249832008
2491,-1.0,12,-2491,0.18861347249832025
2492,-1.0,26,-2492,0.18905398721908537
2493,-1.0,1,-2493,0.18905398721908537
2494,-1.0,1,-2494,0.18905398721908537
2495,-1.0,11,-2495,0.1890539872235818
2496,-1.0,7,-2496,0.18905398722358194
2497,-1.0,4,-2497,0.18905398722762867
2498,-1.0,14,-2498,0.18905511446516265
2499,-1.0,8,-2499,0.18905511447949103
2500,-1.0,15,-2500,0.18905511447949103
2501,-1.0,27,-2501,0.18905511447949117
2502,-1.0,3,-2502,0.18905511447949117
2503,-1.0,18,-2503,0.18905511450645254
2504,-1.0,20,-2504,0.1890992070008489
2505,-1.0,12,-2505,0.1890992070008489
2506,-1.0,11,-2506,0.1890992070251141
2507,-1.0,7,-2507,0.18909920703800964
2508,-1.0,10,-2508,0.18909920703800978
2509,-1.0,32,-2509,0.18909920705984848
2510,-1.0,7,-2510,0.18909920707145444
2511,-1.0,3,-2511,0.18909920707145444
2512,-1.0,10,-2512,0.18909920707145444
2513,-1.0,51,-2513,0.18920908190082483
2514,-1.0,1,-2514,0.18920908190082483
2515,-1.0,3,-2515,0.1892090819044669
2516,-1.0,2,-2516,0.1892090819044669
2517,-1.0,4,-2517,0.18920908190774477
2518,-1.0,12,-2518,0.1892090819077449
2519,-1.0,1,-2519,0.1892090819077449
2520,-1.0,11,-2520,0.18934286933238934
2521,-1.0,13,-2521,0.18934286933238934
2522,-1.0,9,-2522,0.18934286935204414
2523,-1.0,1,-2523,0.18934286935204414
2524,-1.0,25,-2524,0.18934645723707658
2525,-1.0,12,-2525,0.18934645725476593
2526,-1.0,2,-2526,0.18934645725476593
2527,-1.0,16,-2527,0.1897320698645364
2528,-1.0,13,-2528,0.18977183989691557
2529,-1.0,37,-2529,0.18977183989986565
2530,-1.0,2,-2530,0.18977183989986565
2531,-1.0,28,-2531,0.18977183989986565
2532,-1.0,45,-2532,0.19003283989986564
2533,-1.0,19,-2533,0.19003283990252073
2534,-1.0,11,-2534,0.19005416982786597
2535,-1.0,1,-2535,0.19005416982786597
2536,-1.0,21,-2536,0.19005416983025555
2537,-1.0,1,-2537,0.19005416983025555
2538,-1.0,8,-2538,0.19005416984070092
2539,-1.0,3,-2539,0.19005416984070092
2540,-1.0,8,-2540,0.19005416985662132
2541,-1.0,5,-2541,0.19005416985662144
2542,-1.0,13,-2542,0.19005416985877205
2543,-1.0,1,-2543,0.19005416985877205
2544,-1.0,9,-2544,0.19005416985877205
2545,-1.0,10,-2545,0.19005416985877205
2546,-1.0,4,-2546,0.1900541698587721
2547,-1.0,30,-2547,0.19005416985877222
2548,-1.0,11,-2548,0.19005416985877222
2549,-1.0,2,-2549,0.19005416985877222
2550,-1.0,10,-2550,0.19005416985877222
2551,-1.0,21,-2551,0.19005416985877222
2552,-1.0,7,-2552,0.19005416986070778
2553,-1.0,6,-2553,0.19005416987010862
2554,-1.0,18,-2554,0.19005416987010867
2555,-1.0,4,-2555,0.19005416987856943
2556,-1.0,15,-2556,0.1900541698785695
2557,-1.0,1,-2557,0.1900541698785695
2558,-1.0,6,-2558,0.1900541698785695
2559,-1.0,10,-2559,0.1900541698785695
2560,-1.0,2,-2560,0.1900541698785695
2561,-1.0,10,-2561,0.1900541698861842
2562,-1.0,20,-2562,0.1900541698861842
2563,-1.0,3,-2563,0.19005416988618426
2564,-1.0,4,-2564,0.19005416988618426
2565,-1.0,12,-2565,0.19005518445434397
2566,-1.0,1,-2566,0.19005518445434397
2567,-1.0,4,-2567,0.19005518445434405
2568,-1.0,21,-2568,0.19005518445434408
2569,-1.0,11,-2569,0.19023371293391483
2570,-1.0,1,-2570,0.19023371293391483
2571,-1.0,35,-2571,0.19039604687860648
2572,-1.0,12,-2572,0.19048603424320593
2573,-1.0,16,-2573,0.19048603424320593
2574,-1.0,3,-2574,0.19048603424320593
2575,-1.0,25,-2575,0.19084413404202993
2576,-1.0,13,-2576,0.19084413405635833
2577,-1.0,4,-2577,0.19084413405635833
2578,-1.0,18,-2578,0.1908441340581003
2579,-1.0,42,-2579,0.19084413407099582
2580,-1.0,5,-2580,0.19084413407784903
2581,-1.0,1,-2581,0.19084413407784903
2582,-1.0,1,-2582,0.19084413407784903
2583,-1.0,23,-2583,0.19128464879861415
2584,-1.0,4,-2584,0.19128464879861415
2585,-1.0,3,-2585,0.19128464879861415
2586,-1.0,6,-2586,0.19128464879861423
2587,-1.0,4,-2587,0.1912846488102202
2588,-1.0,27,-2588,0.19128464882066556
2589,-1.0,2,-2589,0.19128464882066556
2590,-1.0,10,-2590,0.19128464882066556
2591,-1.0,15,-2591,0.1912846488206656
2592,-1.0,6,-2592,0.1912846488268335
2593,-1.0,6,-2593,0.1912846488268335
2594,-1.0,4,-2594,0.19128464883238458
2595,-1.0,3,-2595,0.19128464883395238
2596,-1.0,32,-2596,0.1913038656209416
2597,-1.0,23,-2597,0.1917935267918773
2598,-1.0,14,-2598,0.19179352680127815
2599,-1.0,28,-2599,0.1918929923657287
2600,-1.0,2,-2600,0.1918929923657287
2601,-1.0,5,-2601,0.1918929923657287
2602,-1.0,1,-2602,0.1918929923657287
2603,-1.0,16,-2603,0.19189299236572877
2604,-1.0,21,-2604,0.1920142823434692
2605,-1.0,9,-2605,0.1920142823484652
2606,-1.0,37,-2606,0.1920807158898013
2607,-1.0,11,-2607,0.19208071589429768
2608,-1.0,17,-2608,0.19208071590275844
2609,-1.0,2,-2609,0.19208071590275844
2610,-1.0,13,-2610,0.19208071590275846
2611,-1.0,12,-2611,0.19208162905814935
2612,-1.0,7,-2612,0.192081629065764
2613,-1.0,6,-2613,0.19208162907261722
2614,-1.0,4,-2614,0.19208162907261722
2615,-1.0,3,-2615,0.19208162907261722
2616,-1.0,6,-2616,0.19208162907261722
2617,-1.0,9,-2617,0.19208162907261722
2618,-1.0,1,-2618,0.19208162907261722
2619,-1.0,4,-2619,0.19208162907261722
2620,-1.0,3,-2620,0.19208162907261722
2621,-1.0,54,-2621,0.19218162907261724
2622,-1.0,7,-2622,0.19220084585960648
2623,-1.0,10,-2623,0.19220084585960648
2624,-1.0,2,-2624,0.19220084585960648
2625,-1.0,3,-2625,0.19220084586365324
2626,-1.0,13,-2626,0.1922008458698211
2627,-1.0,9,-2627,0.1922008458734632
2628,-1.0,20,-2628,0.19220084587346326
2629,-1.0,19,-2629,0.1922016677489932
2630,-1.0,6,-2630,0.1922016677489932
2631,-1.0,6,-2631,0.1922016677489932
2632,-1.0,1,-2632,0.1922016677489932
2633,-1.0,4,-2633,0.1922016677489932
2634,-1.0,2,-2634,0.1922016677489932
2635,-1.0,6,-2635,0.1922016677489932
2636,-1.0,21,-2636,0.19272793362967933
2637,-1.0,6,-2637,0.19272793363109034
2638,-1.0,1,-2638,0.19272793363109034
2639,-1.0,6,-2639,0.19272793363436821
2640,-1.0,1,-2640,0.19272793363436821
2641,-1.0,37,-2641,0.19319429487084613
2642,-1.0,7,-2642,0.19319429487084613
2643,-1.0,5,-2643,0.1931942948763972
2644,-1.0,26,-2644,0.19319429487639725
2645,-1.0,3,-2645,0.19319429487639725
2646,-1.0,19,-2646,0.19319429487766712
2647,-1.0,32,-2647,0.19321160606784202
2648,-1.0,3,-2648,0.19321160606784202
2649,-1.0,12,-2649,0.19321160606784202
2650,-1.0,9,-2650,0.19321160606784202
2651,-1.0,8,-2651,0.19321160606898494
2652,-1.0,25,-2652,0.19324746939593834
2653,-1.0,35,-2653,0.1932647805861132
2654,-1.0,29,-2654,0.19326478058906332
2655,-1.0,33,-2655,0.19326478058906332
2656,-1.0,7,-2656,0.19326478059009197
2657,-1.0,13,-2657,0.19335476795469145
2658,-1.0,11,-2658,0.1934089238799609
2659,-1.0,21,-2659,0.1934089238799609
2660,-1.0,8,-2660,0.1934089238799609
2661,-1.0,5,-2661,0.19340892388088665
2662,-1.0,14,-2662,0.19342451697837057
2663,-1.0,2,-2663,0.19342451697837057
2664,-1.0,11,-2664,0.1934245169783706
2665,-1.0,6,-2665,0.19342451698336657
2666,-1.0,6,-2666,0.19342451698336657
2667,-1.0,17,-2667,0.19353439181273696
2668,-1.0,9,-2668,0.19353439181723334
2669,-1.0,12,-2669,0.19361575981421392
2670,-1.0,2,-2670,0.19361575981421392
2671,-1.0,6,-2671,0.19361575981421392
2672,-1.0,1,-2672,0.19361575981421392
2673,-1.0,11,-2673,0.19361575981421397
2674,-1.0,7,-2674,0.19361575981421397
2675,-1.0,34,-2675,0.194134250778024
2676,-1.0,4,-2676,0.194134250778024
2677,-1.0,1,-2677,0.194134250778024
2678,-1.0,3,-2678,0.194134250778024
2679,-1.0,16,-2679,0.19466051665871006
2680,-1.0,63,-2680,0.19476051665871008
2681,-1.0,30,-2681,0.1948093892691883
2682,-1.0,1,-2682,0.1948093892691883
2683,-1.0,26,-2683,0.19480938926918834
2684,-1.0,28,-2684,0.1948693810685471
2685,-1.0,4,-2685,0.1948693810685471
2686,-1.0,1,-2686,0.1948693810685471
2687,-1.0,3,-2687,0.19486938107120216
2688,-1.0,6,-2688,0.19486938107120216
2689,-1.0,34,-2689,0.19491347356559857
2690,-1.0,2,-2690,0.19491347356559857
2691,-1.0,15,-2691,0.19491347356798813
2692,-1.0,8,-2692,0.19491347356798813
2693,-1.0,7,-2693,0.19491347356882133
2694,-1.0,2,-2694,0.19491347356882133
2695,-1.0,42,-2695,0.19495324360120048
2696,-1.0,13,-2696,0.19498910692815385
2697,-1.0,5,-2697,0.19498910692815385
2698,-1.0,8,-2698,0.19498910692890375
2699,-1.0,39,-2699,0.19540240976001969
2700,-1.0,11,-2700,0.19540314947689594
2701,-1.0,1,-2701,0.19540314947689594
2702,-1.0,6,-2702,0.19540314947689594
2703,-1.0,3,-2703,0.19540314947689594
2704,-1.0,1,-2704,0.19540314947689594
2705,-1.0,3,-2705,0.19540314947757081
2706,-1.0,4,-2706,0.19540314947757081
2707,-1.0,3,-2707,0.19540314947757081
2708,-1.0,40,-2708,0.19540314947757081
2709,-1.0,6,-2709,0.19540314947757081
2710,-1.0,19,-2710,0.1954038152461679
2711,-1.0,10,-2711,0.1954038152461679
2712,-1.0,5,-2712,0.1954038152461679
2713,-1.0,12,-2713,0.1954038152483185
2714,-1.0,9,-2714,0.1954038152483185
2715,-1.0,22,-2715,0.1954038152483185
2716,-1.0,1,-2716,0.1954038152483185
2717,-1.0,1,-2717,0.1954038152483185
2718,-1.0,10,-2718,0.19541785958737853
2719,-1.0,2,-2719,0.19541785958737853
2720,-1.0,27,-2720,0.1954178595914253
2721,-1.0,7,-2721,0.19541785959203267
2722,-1.0,3,-2722,0.19541785959396826
2723,-1.0,7,-2723,0.19541785959571023
2724,-1.0,9,-2724,0.1954178595962569
2725,-1.0,31,-2725,0.1954184588069551
2726,-1.0,10,-2726,0.1954184588074471
2727,-1.0,10,-2727,0.19543405190493104
2728,-1.0,2,-2728,0.19543405190493104
2729,-1.0,2,-2729,0.19543405190493104
2730,-1.0,9,-2730,0.19543405190493104
2731,-1.0,9,-2731,0.1955814956887466
2732,-1.0,1,-2732,0.1955814956887466
2733,-1.0,10,-2733,0.1955814956887466
2734,-1.0,2,-2734,0.1955814956887466
2735,-1.0,3,-2735,0.1955814956891894
2736,-1.0,15,-2736,0.1955814956907572
2737,-1.0,2,-2737,0.1955814956907572
2738,-1.0,14,-2738,0.19568096125520776
2739,-1.0,8,-2739,0.19568096125884984
2740,-1.0,12,-2740,0.19568096125924836
2741,-1.0,4,-2741,0.19568096125924836
2742,-1.0,3,-2742,0.19568096125924836
2743,-1.0,8,-2743,0.19568096125924836
2744,-1.0,8,-2744,0.1956809612606594
2745,-1.0,16,-2745,0.19576232925763995
2746,-1.0,11,-2746,0.19576232926091783
2747,-1.0,1,-2747,0.19576232926091783
2748,-1.0,18,-2748,0.19577637359997785
2749,-1.0,17,-2749,0.1958763735999778
2750,-1.0,14,-2750,0.19588902205170466
2751,-1.0,14,-2751,0.19588902205170466
2752,-1.0,30,-2752,0.19588902205170466
2753,-1.0,9,-2753,0.19588902205170466
2754,-1.0,6,-2754,0.19588902205465478
2755,-1.0,1,-2755,0.19588902205465478
2756,-1.0,10,-2756,0.19588902205592465
2757,-1.0,9,-2757,0.19588902205628334
2758,-1.0,4,-2758,0.19588902205660613
2759,-1.0,4,-2759,0.19588902205660613
2760,-1.0,17,-2760,0.19588902205660613
2761,-1.0,2,-2761,0.19588902205660613
2762,-1.0,3,-2762,0.19588902205774905
2763,-1.0,1,-2763,0.19588902205774905
2764,-1.0,16,-2764,0.19592135599323496
2765,-1.0,7,-2765,0.19592135599323496
2766,-1.0,9,-2766,0.19592135599323496
2767,-1.0,6,-2767,0.19592135599323496
2768,-1.0,23,-2768,0.19618235599323497
2769,-1.0,13,-2769,0.19618235599323497
2770,-1.0,6,-2770,0.19618235599323497
2771,-1.0,12,-2771,0.19618235599323497
2772,-1.0,1,-2772,0.19618235599323497
2773,-1.0,25,-2773,0.19618289529822164
2774,-1.0,25,-2774,0.19618289529822164
2775,-1.0,5,-2775,0.19618289529925026
2776,-1.0,19,-2776,0.19618289529925026
2777,-1.0,19,-2777,0.19618289529925026
2778,-1.0,24,-2778,0.19618289530017602
2779,-1.0,21,-2779,0.1962120419645079
2780,-1.0,35,-2780,0.1962120419647984
2781,-1.0,8,-2781,0.19621204196563158
2782,-1.0,37,-2782,0.19634582939027606
2783,-1.0,24,-2783,0.19641936787631986
2784,-1.0,4,-2784,0.19641936787706973
2785,-1.0,5,-2785,0.19641936787706973
2786,-1.0,18,-2786,0.19641936787706973
2787,-1.0,22,-2787,0.1964929063631136
2788,-0.9996413199426112,100,-2787,0.1964929063631136
2789,-0.9996414485478666,7,-2788,0.1964929063631136
2790,-0.9996415770609319,3,-2789,0.1964929063631136
2791,-0.9996417054819061,1,-2790,0.1964929063631136
2792,-0.9996418338108882,7,-2791,0.1964929063631136
2793,-0.9996419620479771,1,-2792,0.1964929063631136
2794,-0.9996420901932713,1,-2793,0.1964929063631136
2795,-0.9996422182468694,11,-2794,0.1964929063631136
2796,-0.9996423462088698,7,-2795,0.1964929063631136
2797,-0.9996424740793708,2,-2796,0.1964929063631136
2798,-0.9996426018584703,3,-2797,0.1964929063631136
2799,-0.9996427295462665,5,-2798,0.19649290636337505
2800,-0.9996428571428572,4,-2799,0.19649290636337505
2801,-0.9996429846483399,5,-2800,0.19649339175030323
2802,-0.9996431120628123,4,-2801,0.19649339175097816
2803,-0.9996432393863718,9,-2802,0.19649339175121344
2804,-0.9996433666191156,1,-2803,0.19649339175121344
2805,-0.9996434937611408,18,-2804,0.19649339175142524
2806,-0.9996436208125445,5,-2805,0.19649339175142524
2807,-0.9996437477734236,1,-2806,0.19649339175142524
2808,-0.9996438746438746,5,-2807,0.19649339175142524
2809,-0.9996440014239943,8,-2808,0.19649339175142524
2810,-0.999644128113879,27,-2809,0.19650604020315207
2811,-0.9996442547136251,1,-2810,0.19650604020315207
2812,-0.9996443812233285,16,-2811,0.1965060402033427
2813,-0.9996445076430857,1,-2812,0.1965060402033427
2814,-0.9996446339729922,3,-2813,0.1965060402033427
2815,-0.9996447602131439,27,-2814,0.19651743073262082
2816,-0.9996448863636364,13,-2815,0.19651743073279235
2817,-0.9996450124245652,3,-2816,0.19651743073279235
2818,-0.9996451383960255,10,-2817,0.19651743073279235
2819,-0.9996452642781128,5,-2818,0.19651743073279235
2820,-0.999645390070922,6,-2819,0.19651743073279235
2821,-0.9996455157745481,9,-2820,0.19651743073339972
2822,-0.9996456413890857,9,-2821,0.19651743073339972
2823,-0.9996457669146298,5,-2822,0.19651743073339972
2824,-0.9996458923512748,5,-2823,0.19651743073339972
2825,-0.9996460176991151,2,-2824,0.19651743073339972
2826,-0.9996461429582448,8,-2825,0.19651743073339972
2827,-0.9996462681287585,3,-2826,0.19651743073339972
2828,-0.9996463932107497,14,-2827,0.19651743073339972
2829,-0.9996465182043125,6,-2828,0.19651743073339972
2830,-0.9996466431095407,16,-2829,0.19651743073339972
2831,-0.9996467679265277,4,-2830,0.19651743073339972
2832,-0.9996468926553672,38,-2831,0.19651743073339972
2833,-0.9996470172961525,3,-2832,0.19651743073339972
2834,-0.9996471418489767,14,-2833,0.19660741809799917
2835,-0.999647266313933,3,-2834,0.19660741809799917
2836,-0.9996473906911142,26,-2835,0.19660741809815355
2837,-0.9996475149806133,4,-2836,0.19660741809815355
2838,-0.9996476391825229,9,-2837,0.19660741810080865
2839,-0.9996477632969355,8,-2838,0.1966074181031982
2840,-0.9996478873239436,11,-2839,0.19660741810333718
2841,-0.9996480112636396,14,-2840,0.19661064775206738
2842,-0.9996481351161154,7,-2841,0.19661064775206738
2843,-0.9996482588814632,5,-2842,0.19661064775219245
2844,-0.999648382559775,1,-2843,0.19661064775219245
2845,-0.9996485061511423,13,-2844,0.19661064775219245
2846,-0.999648629655657,5,-2845,0.196610647752305
2847,-0.9996487530734106,21,-2846,0.196610647752305
2848,-0.9996488764044944,1,-2847,0.196610647752305
2849,-0.9996489996489997,8,-2848,0.196610647752305
2850,-0.9996491228070176,33,-2849,0.196871647752305
2851,-0.9996492458786391,7,-2850,0.1969039816877909
2852,-0.9996493688639552,2,-2851,0.1969039816877909
2853,-0.9996494917630564,8,-2852,0.19690398168994158
2854,-0.9996496145760336,46,-2853,0.197025271667682
2855,-0.9996497373029772,14,-2854,0.19710663966466263
2856,-0.9996498599439776,6,-2855,0.19710663966466263
2857,-0.999649982499125,6,-2856,0.19710663966466263
2858,-0.9996501049685095,3,-2857,0.19710663966520925
2859,-0.9996502273522211,8,-2858,0.19710663966520925
2860,-0.9996503496503496,2,-2859,0.19710663966520925
2861,-0.999650471862985,8,-2860,0.19710663966520925
2862,-0.9996505939902166,19,-2861,0.19717307320654534
2863,-0.9996507160321342,2,-2862,0.19717307320654534
2864,-0.9996508379888268,1,-2863,0.19717307320654534
2865,-0.999650959860384,4,-2864,0.19717307320654534
2866,-0.9996510816468946,4,-2865,0.19717307320654534
2867,-0.9996512033484478,14,-2866,0.19717351006485728
2868,-0.9996513249651325,1,-2867,0.19717351006485728
2869,-0.9996514464970373,6,-2868,0.19717351006485728
2870,-0.9996515679442509,6,-2869,0.19717351006485728
2871,-0.9996516893068618,2,-2870,0.19717351006485728
2872,-0.9996518105849582,4,-2871,0.19717351006485728
2873,-0.9996519317786287,6,-2872,0.19717351006485728
2874,-0.999652052887961,5,-2873,0.19717351006485728
2875,-0.9996521739130435,16,-2874,0.19722766599012673
2876,-0.9996522948539638,8,-2875,0.19722766599012673
2877,-0.9996524157108099,10,-2876,0.19722766599012673
2878,-0.9996525364836693,39,-2877,0.19729409953146282
2879,-0.9996526571726294,5,-2878,0.19729409953146282
2880,-0.9996527777777777,1,-2879,0.19729409953146282
2881,-0.9996528982992017,50,-2880,0.1973940995314628
2882,-0.9996530187369882,2,-2881,0.1973940995314628
2883,-0.9996531390912244,4,-2882,0.1973940995314628
2884,-0.9996532593619972,8,-2883,0.19739409953339837
2885,-0.9996533795493934,9,-2884,0.19739409953339837
2886,-0.9996534996534997,8,-2885,0.1973940995338904
2887,-0.9996536196744025,3,-2886,0.1973940995338904
2888,-0.9996537396121884,9,-2887,0.1973940995338904
2889,-0.9996538594669436,6,-2888,0.19739700666503043
2890,-0.9996539792387543,7,-2889,0.19739700666503043
2891,-0.9996540989277066,7,-2890,0.19739700666503043
2892,-0.9996542185338866,14,-2891,0.19739700666677243
2893,-0.9996543380573799,9,-2892,0.19739700666677243
2894,-0.9996544574982723,4,-2893,0.19739700666677243
2895,-0.9996545768566494,6,-2894,0.19739700666677243
2896,-0.9996546961325967,7,-2895,0.19747054515281626
2897,-0.9996548153261995,7,-2896,0.19747093833345905
2898,-0.9996549344375432,2,-2897,0.19747093833345905
2899,-0.9996550534667127,27,-2898,0.19758081316282944
2900,-0.9996551724137931,13,-2899,0.19758081316282944
2901,-0.9996552912788693,5,-2900,0.19758081316293072
2902,-0.9996554100620262,8,-2901,0.19758081316293072
2903,-0.9996555287633483,5,-2902,0.1975808131644985
2904,-0.9996556473829201,3,-2903,0.19758081316458967
2905,-0.9996557659208262,42,-2904,0.19764080496394842
2906,-0.9996558843771507,6,-2905,0.19764080496394842
2907,-0.999656002751978,10,-2906,0.19764080496394842
2908,-0.999656121045392,4,-2907,0.19764080496394842
2909,-0.9996562392574768,3,-2908,0.19764080496394842
2910,-0.9996563573883162,4,-2909,0.19764080496394842
2911,-0.9996564754379939,25,-2910,0.1976896775744267
2912,-0.9996565934065934,5,-2911,0.1976896775744267
2913,-0.9996567112941984,17,-2912,0.1976896775758377
2914,-0.9996568291008923,31,-2913,0.1979506775758377
2915,-0.9996569468267581,2,-2914,0.1979506775758377
2916,-0.9996570644718793,3,-2915,0.19795067757591978
2917,-0.9996571820363387,7,-2916,0.19795067757636253
2918,-0.9996572995202193,21,-2917,0.19795067757636253
2919,-0.999657416923604,4,-2918,0.19795067757636253
2920,-0.9996575342465753,52,-2919,0.19821167757636254
2921,-0.999657651489216,8,-2920,0.19821167757636254
2922,-0.9996577686516085,2,-2921,0.19821167757636254
2923,-0.9996578857338351,1,-2922,0.19821167757636254
2924,-0.9996580027359782,30,-2923,0.19847267757636256
2925,-0.9996581196581197,2,-2924,0.19847267757636256
2926,-0.9996582365003418,9,-2925,0.19847267757676104
2927,-0.9996583532627263,9,-2926,0.19847267757676104
2928,-0.9996584699453552,11,-2927,0.19847267757676104
2929,-0.99965858654831,1,-2928,0.19847267757676104
2930,-0.9996587030716724,1,-2929,0.19847267757676104
2931,-0.9996588195155237,4,-2930,0.19847267757676104
2932,-0.9996589358799455,62,-2931,0.19885829018653156
2933,-0.9996590521650187,6,-2932,0.19892472372786763
2934,-0.9996591683708248,7,-2933,0.19892472372913758
2935,-0.9996592844974447,3,-2934,0.19892472372949624
2936,-0.9996594005449592,3,-2935,0.19892472372949624
2937,-0.9996595165134491,7,-2936,0.1989247237295701
2938,-0.9996596324029953,39,-2937,0.1989247237295701
2939,-0.9996597482136781,3,-2938,0.1989247237295701
